12	150	35	53	350	382	197	625	726	758	2332	2324	2451
12	150	35	53	350	382	199	625	726	2123	2320	2351	2451
12	151	50	44	179	351	382	625	726	2123	2320	2351	2451
12	152	50	44	350	193	390	625	726	2123	2320	2351	2451
12	152	50	44	350	382	197	625	726	758	2320	2351	2451
12	152	50	44	179	382	374	625	726	2123	2320	2351	2451
12	152	50	44	179	351	390	625	726	2123	2320	2351	2451
12	152	50	44	350	384	199	625	726	758	2320	2351	2451
12	150	35	53	179	384	371	625	726	2123	2320	2351	2451
12	150	50	44	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	381	197	625	726	758	2320	2351	2451
12	151	50	44	350	382	199	625	726	1001	2332	2437	2324
12	152	50	44	350	381	197	625	726	758	2320	2351	2451
12	150	35	53	350	384	199	625	1051	739	2320	2351	2451
12	152	50	44	350	384	199	625	726	1001	1056	2439	2351
12	152	50	44	350	382	197	625	726	1001	2332	2437	2324
12	151	50	44	350	384	199	625	726	1001	1056	2351	2451
12	152	50	44	350	384	199	625	1051	739	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	150	50	44	350	384	199	625	726	2123	2320	2351	2451
12	150	50	44	350	381	197	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	1001	2320	2351	2451
12	151	50	44	350	381	199	625	726	758	1468	2437	2351
12	152	50	44	350	382	197	750	1051	644	2332	2437	2324
12	150	35	53	350	381	197	625	726	1001	2320	2351	2451
12	151	50	44	350	382	197	625	726	758	2320	2351	2451
12	152	50	44	350	381	197	625	726	2123	2320	2351	2451
12	152	50	44	350	382	197	763	1971	2123	2320	2351	2451
12	152	50	44	179	351	390	625	726	2123	2320	2351	2451
12	25	50	165	179	351	382	625	726	758	2320	2351	2451
12	151	50	44	350	382	197	625	726	758	2332	2437	2324
12	151	50	44	350	381	197	625	726	758	2320	2351	2451
12	152	50	44	350	382	199	625	726	758	2320	2351	2451
12	151	50	44	350	382	199	625	726	758	2320	2351	2451
12	150	50	44	350	384	1470	2127	1971	2123	2320	2351	2451
12	152	50	44	350	384	199	625	726	758	2320	2351	2451
12	150	35	53	179	384	374	625	726	2123	2320	2351	2451
12	151	50	44	350	382	197	625	726	2123	2320	2351	2451
12	150	35	53	350	384	199	625	726	2123	2320	2351	2451
12	150	50	44	350	384	199	625	726	2123	2320	2351	2451
12	151	50	44	179	384	371	625	726	758	1056	2351	2451
12	152	50	44	350	382	197	625	1971	2123	2320	2351	2451
12	150	50	44	179	351	390	2127	1971	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2320	2351	2451
12	152	50	44	179	351	382	625	726	2123	2320	2351	2451
12	150	35	53	179	351	390	625	726	2123	2320	2351	2451
12	150	35	53	179	384	1378	2127	1971	2123	2320	2351	2451
12	150	35	53	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	199	625	726	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	179	384	371	625	726	758	2320	2351	2451
12	152	50	44	350	384	199	625	726	2123	2320	2351	2451
12	150	35	175	350	73	387	625	752	732	2320	2351	2451
12	152	50	44	350	381	197	625	726	758	2320	2351	2451
12	150	35	175	350	73	390	625	726	758	2320	2351	2451
12	150	35	53	350	382	197	625	726	1001	2332	2324	2451
12	152	50	44	350	381	199	625	726	2123	2320	2351	2451
12	150	35	53	350	382	197	625	726	2123	2320	2351	2451
12	150	50	44	179	351	390	625	1051	739	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	2127	1971	2123	2320	2351	2451
12	151	50	44	350	381	199	625	726	758	1468	1694	2451
12	152	50	44	350	193	390	625	726	2123	2320	2351	2451
12	150	50	44	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	382	197	625	726	758	1468	2324	2451
12	150	35	53	350	384	199	625	726	758	2320	2351	2451
12	150	50	44	179	351	390	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	179	384	371	625	726	2123	2320	2351	2451
12	150	35	53	179	351	382	625	726	758	2320	2351	2451
12	150	35	53	350	384	199	625	726	758	2332	2325	2451
12	26	50	165	350	382	197	625	726	1001	2332	2437	2324
12	151	50	44	179	351	382	625	726	758	2332	2436	2323
12	152	50	44	350	382	197	625	726	758	2332	2324	2451
12	150	35	53	179	356	390	625	726	2123	2320	2351	2451
12	150	35	53	350	193	390	625	726	2123	2320	2351	2451
12	151	50	44	179	351	390	625	726	758	2320	2351	2451
12	151	50	44	179	376	361	625	726	758	2332	2437	2324
12	151	50	44	179	351	382	625	726	758	2320	2351	2451
12	152	50	44	179	382	374	625	726	758	1007	2351	2451
12	151	50	44	179	384	371	625	726	758	2320	2351	2451
12	150	35	53	350	381	199	625	726	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2320	2351	2451
12	150	35	53	350	384	199	625	726	758	2320	2351	2451
12	150	50	44	350	382	197	625	726	2123	2320	2351	2451
12	150	50	44	179	384	374	625	726	2123	2320	2351	2451
12	25	50	165	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	2123	2320	2351	2451
12	151	50	44	179	384	371	625	1971	2123	2320	2351	2451
12	152	50	44	350	382	197	625	726	758	1007	2351	2451
12	150	35	53	350	382	197	625	726	2123	2320	2351	2451
12	152	50	44	350	382	199	625	726	2123	2320	2351	2451
12	152	50	44	350	384	199	2127	1971	2123	2320	2351	2451
12	150	35	53	179	384	371	625	1971	2123	2320	2351	2451
12	152	50	44	350	381	196	625	726	2123	2320	2351	2451
12	25	152	53	350	382	197	625	726	758	1007	2351	2451
12	152	50	44	352	193	390	625	726	2127	2320	2351	2451
12	150	35	53	179	356	390	625	726	2123	2320	2351	2451
12	151	50	44	179	384	371	625	726	758	2320	2351	2451
12	151	50	44	350	382	199	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2320	2351	2451
12	150	35	53	350	382	197	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	1001	2332	2325	2451
12	150	35	53	350	382	197	625	726	2123	2320	2351	2451
12	26	155	53	350	382	197	625	726	2123	2320	2351	2451
12	152	50	44	350	382	197	625	726	758	1007	2351	2451
12	152	50	44	350	384	199	625	726	2123	2320	2351	2451
12	150	35	53	176	390	371	625	726	758	1392	2351	2451
12	25	50	165	350	384	199	625	726	758	1007	1062	2451
12	152	50	44	350	190	390	625	726	2123	2320	2351	2451
12	150	35	53	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1051	739	2320	2351	2451
12	152	50	44	350	1057	1470	2127	1971	2123	2320	2351	2451
12	152	50	44	350	382	197	625	726	2119	2320	2351	2451
12	150	35	53	350	384	199	625	1971	2123	2320	2351	2451
12	152	50	44	350	193	390	625	1971	2123	2320	2351	2451
12	150	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	193	390	625	1967	2123	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2123	2320	2351	2451
12	25	152	53	350	382	199	625	726	771	2332	2437	2324
12	152	50	1061	1118	1285	1470	2127	1971	2123	2320	2351	2451
12	25	152	53	350	193	390	625	1971	2123	2320	2351	2451
12	152	50	44	350	190	390	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2123	2149	2351	2451
12	25	50	165	350	382	197	625	726	758	2320	2351	2451
12	150	35	53	176	382	363	625	726	2123	2149	2351	2451
12	150	50	44	350	190	387	625	726	2123	2149	2351	2451
12	150	35	53	350	384	1378	2127	1971	2123	2320	2351	2451
12	150	35	53	350	193	1470	2129	1971	2123	2320	2351	2451
12	25	152	53	176	376	361	625	1967	2123	2320	2351	2451
12	151	50	44	179	351	390	625	726	758	2320	2351	2451
12	150	35	53	350	193	390	625	726	1001	2336	2437	2324
12	152	50	44	350	193	390	625	1967	2123	2320	2351	2451
12	150	35	53	350	193	390	625	726	2123	2149	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	384	199	625	1967	2123	2149	2351	2451
12	150	35	175	64	382	371	625	726	2123	2320	2351	2451
12	152	50	44	350	382	199	2127	1967	2123	2320	2351	2451
12	152	50	44	350	382	197	625	726	758	1007	2439	2351
12	152	50	44	350	384	199	625	1967	2123	2320	2351	2451
12	152	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	199	625	1967	2123	2149	2351	2451
12	150	35	53	350	384	199	625	726	2123	2320	2351	2451
12	152	50	44	1118	1285	1386	1464	1971	2123	2320	2351	2451
12	152	50	44	350	382	197	625	1051	739	2320	2351	2451
12	25	50	165	350	193	390	625	1967	2123	2320	2351	2451
12	25	50	165	350	384	199	625	726	2123	2149	2351	2451
12	151	50	44	350	193	390	625	1967	2123	2320	2351	2451
12	151	50	44	350	384	199	2127	1967	2123	2320	2351	2451
12	152	50	44	350	384	199	625	726	758	2320	2351	2451
12	150	35	53	350	382	197	2129	1971	2123	2320	2351	2451
12	152	50	44	350	382	199	625	1967	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2123	2320	2351	2451
12	150	35	53	176	351	382	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	150	35	53	350	193	390	625	726	2123	2320	2351	2451
12	150	50	44	350	382	197	625	726	2123	2320	2351	2451
12	25	152	53	350	193	390	625	1051	2123	2320	2351	2451
12	150	35	53	350	382	197	625	726	2123	2149	2351	2451
12	152	50	44	350	382	197	625	1967	2123	2149	2351	2451
12	152	50	44	350	1285	1386	2127	1971	2123	2320	2351	2451
12	25	50	165	350	382	197	625	1967	2123	2320	2351	2451
12	152	50	44	350	382	197	625	726	2123	2320	2351	2451
12	152	50	44	350	384	1470	2127	1967	2123	2320	2351	2451
12	152	50	44	350	382	197	2129	1971	2123	2320	2351	2451
12	25	50	165	350	1285	1386	2127	1967	2123	2320	2351	2451
12	151	50	44	350	193	390	625	726	758	2320	2351	2451
12	26	50	165	350	382	197	625	1967	2123	2320	2351	2451
12	151	50	44	350	382	199	625	1967	2123	2320	2351	2451
12	152	50	44	350	193	390	625	1967	2123	2320	2351	2451
12	150	35	53	350	382	197	625	726	1001	2336	2437	2324
12	25	50	165	350	190	387	625	1967	2123	2149	2351	2451
12	151	50	44	350	382	199	2129	1971	2123	2320	2351	2451
12	152	50	44	350	382	199	625	1967	2123	2320	2351	2451
12	152	50	44	350	384	199	625	726	2123	2320	2351	2451
12	151	50	44	350	384	199	625	1967	2123	2149	2351	2451
12	151	50	44	350	384	199	625	726	758	2149	2351	2451
12	151	50	44	350	382	1470	2127	1967	2123	2320	2351	2451
12	25	152	53	350	382	197	625	1967	2123	2320	2351	2451
12	151	50	44	350	382	199	2127	1967	2123	2320	2351	2451
12	151	50	44	350	382	197	625	1051	739	2149	2351	2451
12	151	50	44	350	384	199	625	726	758	2149	2351	2451
12	26	50	165	350	382	197	625	726	1001	2336	2437	2324
12	152	50	44	350	382	197	625	1967	2123	2320	2351	2451
12	150	35	175	64	384	371	625	726	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2149	2351	2451
12	25	50	165	350	382	197	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2119	2320	2351	2451
12	26	50	165	350	382	197	625	1967	2119	2320	2351	2451
12	151	50	44	350	382	199	625	726	2123	2320	2351	2451
12	150	36	175	70	384	365	625	726	2123	2320	2351	2451
12	151	50	44	179	351	382	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2320	2351	2451
12	150	35	53	350	382	197	625	1967	2123	2149	2351	2451
12	151	50	44	350	382	199	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	382	197	625	726	758	2320	2351	2451
12	25	50	165	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	190	387	625	1967	2119	2320	2351	2451
12	152	50	44	350	384	199	625	1967	2123	2320	2351	2451
12	25	152	53	350	1285	1386	1464	1967	2119	2320	2351	2451
12	151	50	44	350	381	199	625	726	758	1007	2351	2451
12	152	50	44	350	384	199	625	726	2119	2320	2351	2451
12	150	35	53	350	384	1470	2127	1967	2123	2320	2351	2451
12	152	50	44	350	382	199	2127	1967	2119	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	1001	2336	2437	2324
12	152	50	44	179	384	371	625	726	2119	2320	2351	2451
12	25	50	165	350	382	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2119	2149	2351	2451
12	26	50	165	350	382	197	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	1001	2336	2325	2451
12	152	50	44	350	382	199	625	726	2119	2320	2351	2451
12	151	50	44	350	382	197	625	1967	2123	2320	2351	2451
12	150	50	44	350	384	199	625	1967	2123	2320	2351	2451
12	151	50	44	350	384	199	625	1967	2119	2320	2351	2451
12	150	35	53	350	382	199	2127	1967	2123	2320	2351	2451
12	150	50	44	350	382	197	625	726	758	2320	2351	2451
12	151	50	44	350	382	197	625	1971	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	1967	2123	2320	2351	2451
12	151	50	44	179	351	382	625	726	758	2320	2351	2451
12	151	50	44	179	384	371	625	726	758	2320	2351	2451
12	152	50	44	350	384	199	625	1967	2119	2149	2351	2451
12	152	50	44	179	351	382	625	1967	2119	2320	2351	2451
12	153	50	44	179	384	373	625	1390	2107	2320	2351	2451
12	151	50	44	179	351	382	625	726	2123	2320	2351	2451
12	25	50	165	350	193	390	625	1967	2119	2320	2351	2451
12	152	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	384	199	625	1967	2119	2320	2351	2451
12	25	152	53	350	384	1470	1696	1967	2123	2149	2351	2451
12	25	50	165	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2119	2149	2351	2451
12	25	50	165	350	382	199	625	726	2123	2149	2351	2451
12	25	50	165	350	193	390	625	1967	2119	2149	2351	2451
12	151	50	44	350	382	1818	2129	1971	2123	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2123	2149	2351	2451
12	25	50	165	179	351	390	625	726	758	1468	1696	2451
12	151	50	44	350	382	197	2129	1971	2123	2320	2351	2451
12	151	50	44	350	384	199	625	1967	2123	2320	2351	2451
12	25	50	165	179	376	357	625	1967	2119	2320	2351	2451
12	25	152	53	350	384	199	625	1967	2123	2320	2351	2451
12	151	50	44	350	384	199	625	726	2123	2320	2351	2451
12	152	50	44	350	384	199	625	726	758	1007	2351	2451
12	151	50	44	350	384	199	625	726	758	1007	2351	2451
12	150	35	53	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	199	625	726	758	2320	2351	2451
12	151	50	44	179	384	371	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1971	2123	2149	2351	2451
12	150	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	2119	2145	2351	2451
12	25	152	53	350	193	390	625	726	758	1007	1696	2451
12	150	35	53	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	1967	2119	2148	2351	2451
12	25	50	165	179	356	390	625	1967	2119	2320	2351	2451
12	151	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	625	726	1001	2332	2437	2324
12	152	50	44	375	193	371	625	1967	2119	2320	2351	2451
12	151	50	44	350	382	199	625	726	758	1007	1062	2451
12	152	50	44	350	384	199	625	726	758	2320	2351	2451
12	152	50	44	350	382	197	2127	1967	2119	2320	2351	2451
12	152	50	44	375	193	371	625	1971	2123	2320	2351	2451
12	152	50	44	350	382	199	625	726	758	1007	1062	2451
12	151	50	44	350	382	199	625	1971	2123	2320	2351	2451
12	152	50	44	179	351	382	625	726	758	2148	2351	2451
12	152	50	44	375	356	197	625	1967	2119	2148	2351	2451
12	152	50	44	350	382	197	625	726	758	2320	2351	2451
12	152	50	44	350	382	199	625	1967	2123	2149	2351	2451
12	150	35	53	179	351	382	625	726	758	1007	1062	2451
12	150	50	44	350	384	199	625	1967	2123	2320	2351	2451
12	25	50	165	350	382	199	625	726	2119	2148	2351	2451
12	152	50	44	350	193	390	625	2306	2123	2149	2351	2451
12	152	50	44	350	193	390	625	726	2119	2149	2351	2451
12	152	50	44	350	382	197	625	726	758	2145	2351	2451
12	151	50	44	179	351	382	625	726	758	1468	2437	2351
12	152	50	44	350	382	197	625	726	2119	2320	2351	2451
12	152	50	44	350	384	199	625	1967	2119	2148	2351	2451
12	25	50	165	350	384	199	625	726	758	2320	2351	2451
12	151	50	44	350	384	199	625	1967	2119	2320	2351	2451
12	152	50	44	350	384	199	625	726	2119	2320	2351	2451
12	151	50	44	179	351	382	625	726	758	2320	2351	2451
12	150	50	44	350	382	197	625	1967	2123	2149	2351	2451
1	25	0	0	0	0	0	0	0	0	0	0	0
1	26	0	0	0	0	0	0	0	0	0	0	0
1	27	0	0	0	0	0	0	0	0	0	0	0
1	28	0	0	0	0	0	0	0	0	0	0	0
1	29	0	0	0	0	0	0	0	0	0	0	0
1	30	0	0	0	0	0	0	0	0	0	0	0
1	31	0	0	0	0	0	0	0	0	0	0	0
1	32	0	0	0	0	0	0	0	0	0	0	0
1	33	0	0	0	0	0	0	0	0	0	0	0
1	34	0	0	0	0	0	0	0	0	0	0	0
1	35	0	0	0	0	0	0	0	0	0	0	0
1	36	0	0	0	0	0	0	0	0	0	0	0
1	37	0	0	0	0	0	0	0	0	0	0	0
1	38	0	0	0	0	0	0	0	0	0	0	0
1	39	0	0	0	0	0	0	0	0	0	0	0
1	40	0	0	0	0	0	0	0	0	0	0	0
1	41	0	0	0	0	0	0	0	0	0	0	0
1	42	0	0	0	0	0	0	0	0	0	0	0
1	43	0	0	0	0	0	0	0	0	0	0	0
1	44	0	0	0	0	0	0	0	0	0	0	0
1	45	0	0	0	0	0	0	0	0	0	0	0
1	46	0	0	0	0	0	0	0	0	0	0	0
1	47	0	0	0	0	0	0	0	0	0	0	0
1	48	0	0	0	0	0	0	0	0	0	0	0
1	49	0	0	0	0	0	0	0	0	0	0	0
1	50	0	0	0	0	0	0	0	0	0	0	0
1	51	0	0	0	0	0	0	0	0	0	0	0
1	52	0	0	0	0	0	0	0	0	0	0	0
1	53	0	0	0	0	0	0	0	0	0	0	0
1	54	0	0	0	0	0	0	0	0	0	0	0
1	55	0	0	0	0	0	0	0	0	0	0	0
1	56	0	0	0	0	0	0	0	0	0	0	0
1	57	0	0	0	0	0	0	0	0	0	0	0
1	58	0	0	0	0	0	0	0	0	0	0	0
1	59	0	0	0	0	0	0	0	0	0	0	0
1	60	0	0	0	0	0	0	0	0	0	0	0
1	61	0	0	0	0	0	0	0	0	0	0	0
1	62	0	0	0	0	0	0	0	0	0	0	0
1	63	0	0	0	0	0	0	0	0	0	0	0
1	64	0	0	0	0	0	0	0	0	0	0	0
1	65	0	0	0	0	0	0	0	0	0	0	0
1	66	0	0	0	0	0	0	0	0	0	0	0
1	67	0	0	0	0	0	0	0	0	0	0	0
1	68	0	0	0	0	0	0	0	0	0	0	0
1	69	0	0	0	0	0	0	0	0	0	0	0
1	70	0	0	0	0	0	0	0	0	0	0	0
1	71	0	0	0	0	0	0	0	0	0	0	0
1	72	0	0	0	0	0	0	0	0	0	0	0
1	73	0	0	0	0	0	0	0	0	0	0	0
1	74	0	0	0	0	0	0	0	0	0	0	0
1	150	0	0	0	0	0	0	0	0	0	0	0
1	151	0	0	0	0	0	0	0	0	0	0	0
1	152	0	0	0	0	0	0	0	0	0	0	0
1	153	0	0	0	0	0	0	0	0	0	0	0
1	154	0	0	0	0	0	0	0	0	0	0	0
1	155	0	0	0	0	0	0	0	0	0	0	0
1	156	0	0	0	0	0	0	0	0	0	0	0
1	157	0	0	0	0	0	0	0	0	0	0	0
1	158	0	0	0	0	0	0	0	0	0	0	0
1	159	0	0	0	0	0	0	0	0	0	0	0
1	160	0	0	0	0	0	0	0	0	0	0	0
1	161	0	0	0	0	0	0	0	0	0	0	0
1	162	0	0	0	0	0	0	0	0	0	0	0
1	163	0	0	0	0	0	0	0	0	0	0	0
1	164	0	0	0	0	0	0	0	0	0	0	0
1	165	0	0	0	0	0	0	0	0	0	0	0
1	166	0	0	0	0	0	0	0	0	0	0	0
1	167	0	0	0	0	0	0	0	0	0	0	0
1	168	0	0	0	0	0	0	0	0	0	0	0
1	169	0	0	0	0	0	0	0	0	0	0	0
1	170	0	0	0	0	0	0	0	0	0	0	0
1	171	0	0	0	0	0	0	0	0	0	0	0
1	172	0	0	0	0	0	0	0	0	0	0	0
1	173	0	0	0	0	0	0	0	0	0	0	0
1	174	0	0	0	0	0	0	0	0	0	0	0
1	175	0	0	0	0	0	0	0	0	0	0	0
1	176	0	0	0	0	0	0	0	0	0	0	0
1	177	0	0	0	0	0	0	0	0	0	0	0
1	178	0	0	0	0	0	0	0	0	0	0	0
1	179	0	0	0	0	0	0	0	0	0	0	0
1	180	0	0	0	0	0	0	0	0	0	0	0
1	181	0	0	0	0	0	0	0	0	0	0	0
1	182	0	0	0	0	0	0	0	0	0	0	0
1	183	0	0	0	0	0	0	0	0	0	0	0
1	184	0	0	0	0	0	0	0	0	0	0	0
1	185	0	0	0	0	0	0	0	0	0	0	0
1	186	0	0	0	0	0	0	0	0	0	0	0
1	187	0	0	0	0	0	0	0	0	0	0	0
1	188	0	0	0	0	0	0	0	0	0	0	0
1	189	0	0	0	0	0	0	0	0	0	0	0
1	190	0	0	0	0	0	0	0	0	0	0	0
1	191	0	0	0	0	0	0	0	0	0	0	0
1	192	0	0	0	0	0	0	0	0	0	0	0
1	193	0	0	0	0	0	0	0	0	0	0	0
1	194	0	0	0	0	0	0	0	0	0	0	0
1	195	0	0	0	0	0	0	0	0	0	0	0
1	196	0	0	0	0	0	0	0	0	0	0	0
1	197	0	0	0	0	0	0	0	0	0	0	0
1	198	0	0	0	0	0	0	0	0	0	0	0
1	199	0	0	0	0	0	0	0	0	0	0	0
1	350	0	0	0	0	0	0	0	0	0	0	0
1	351	0	0	0	0	0	0	0	0	0	0	0
1	352	0	0	0	0	0	0	0	0	0	0	0
1	353	0	0	0	0	0	0	0	0	0	0	0
1	354	0	0	0	0	0	0	0	0	0	0	0
1	355	0	0	0	0	0	0	0	0	0	0	0
1	356	0	0	0	0	0	0	0	0	0	0	0
1	357	0	0	0	0	0	0	0	0	0	0	0
1	358	0	0	0	0	0	0	0	0	0	0	0
1	359	0	0	0	0	0	0	0	0	0	0	0
1	360	0	0	0	0	0	0	0	0	0	0	0
1	361	0	0	0	0	0	0	0	0	0	0	0
1	362	0	0	0	0	0	0	0	0	0	0	0
1	363	0	0	0	0	0	0	0	0	0	0	0
1	364	0	0	0	0	0	0	0	0	0	0	0
1	365	0	0	0	0	0	0	0	0	0	0	0
1	366	0	0	0	0	0	0	0	0	0	0	0
1	367	0	0	0	0	0	0	0	0	0	0	0
1	368	0	0	0	0	0	0	0	0	0	0	0
1	369	0	0	0	0	0	0	0	0	0	0	0
1	370	0	0	0	0	0	0	0	0	0	0	0
1	371	0	0	0	0	0	0	0	0	0	0	0
1	372	0	0	0	0	0	0	0	0	0	0	0
1	373	0	0	0	0	0	0	0	0	0	0	0
1	374	0	0	0	0	0	0	0	0	0	0	0
1	375	0	0	0	0	0	0	0	0	0	0	0
1	376	0	0	0	0	0	0	0	0	0	0	0
1	377	0	0	0	0	0	0	0	0	0	0	0
1	378	0	0	0	0	0	0	0	0	0	0	0
1	379	0	0	0	0	0	0	0	0	0	0	0
1	380	0	0	0	0	0	0	0	0	0	0	0
1	381	0	0	0	0	0	0	0	0	0	0	0
1	382	0	0	0	0	0	0	0	0	0	0	0
1	383	0	0	0	0	0	0	0	0	0	0	0
1	384	0	0	0	0	0	0	0	0	0	0	0
1	385	0	0	0	0	0	0	0	0	0	0	0
1	386	0	0	0	0	0	0	0	0	0	0	0
1	387	0	0	0	0	0	0	0	0	0	0	0
1	388	0	0	0	0	0	0	0	0	0	0	0
1	389	0	0	0	0	0	0	0	0	0	0	0
1	390	0	0	0	0	0	0	0	0	0	0	0
1	391	0	0	0	0	0	0	0	0	0	0	0
1	392	0	0	0	0	0	0	0	0	0	0	0
1	393	0	0	0	0	0	0	0	0	0	0	0
1	394	0	0	0	0	0	0	0	0	0	0	0
1	395	0	0	0	0	0	0	0	0	0	0	0
1	396	0	0	0	0	0	0	0	0	0	0	0
1	397	0	0	0	0	0	0	0	0	0	0	0
1	398	0	0	0	0	0	0	0	0	0	0	0
1	399	0	0	0	0	0	0	0	0	0	0	0
1	625	0	0	0	0	0	0	0	0	0	0	0
1	626	0	0	0	0	0	0	0	0	0	0	0
1	627	0	0	0	0	0	0	0	0	0	0	0
1	628	0	0	0	0	0	0	0	0	0	0	0
1	629	0	0	0	0	0	0	0	0	0	0	0
1	630	0	0	0	0	0	0	0	0	0	0	0
1	631	0	0	0	0	0	0	0	0	0	0	0
1	632	0	0	0	0	0	0	0	0	0	0	0
1	633	0	0	0	0	0	0	0	0	0	0	0
1	634	0	0	0	0	0	0	0	0	0	0	0
1	635	0	0	0	0	0	0	0	0	0	0	0
1	636	0	0	0	0	0	0	0	0	0	0	0
1	637	0	0	0	0	0	0	0	0	0	0	0
1	638	0	0	0	0	0	0	0	0	0	0	0
1	639	0	0	0	0	0	0	0	0	0	0	0
1	640	0	0	0	0	0	0	0	0	0	0	0
1	641	0	0	0	0	0	0	0	0	0	0	0
1	642	0	0	0	0	0	0	0	0	0	0	0
1	643	0	0	0	0	0	0	0	0	0	0	0
1	644	0	0	0	0	0	0	0	0	0	0	0
1	645	0	0	0	0	0	0	0	0	0	0	0
1	646	0	0	0	0	0	0	0	0	0	0	0
1	647	0	0	0	0	0	0	0	0	0	0	0
1	648	0	0	0	0	0	0	0	0	0	0	0
1	649	0	0	0	0	0	0	0	0	0	0	0
1	725	0	0	0	0	0	0	0	0	0	0	0
1	726	0	0	0	0	0	0	0	0	0	0	0
1	727	0	0	0	0	0	0	0	0	0	0	0
1	728	0	0	0	0	0	0	0	0	0	0	0
1	729	0	0	0	0	0	0	0	0	0	0	0
1	730	0	0	0	0	0	0	0	0	0	0	0
1	731	0	0	0	0	0	0	0	0	0	0	0
1	732	0	0	0	0	0	0	0	0	0	0	0
1	733	0	0	0	0	0	0	0	0	0	0	0
1	734	0	0	0	0	0	0	0	0	0	0	0
1	735	0	0	0	0	0	0	0	0	0	0	0
