3	729	968	1120	0	0	0	0	0	0	0	0	0
3	570	746	1123	0	0	0	0	0	0	0	0	0
3	50	402	272	0	0	0	0	0	0	0	0	0
3	747	953	1124	0	0	0	0	0	0	0	0	0
3	53	250	1112	0	0	0	0	0	0	0	0	0
3	50	250	1122	0	0	0	0	0	0	0	0	0
3	749	974	1124	0	0	0	0	0	0	0	0	0
3	50	964	1112	0	0	0	0	0	0	0	0	0
3	50	250	1112	0	0	0	0	0	0	0	0	0
3	51	250	400	0	0	0	0	0	0	0	0	0
3	63	400	270	0	0	0	0	0	0	0	0	0
3	71	725	959	0	0	0	0	0	0	0	0	0
3	74	401	266	0	0	0	0	0	0	0	0	0
3	271	420	749	0	0	0	0	0	0	0	0	0
3	50	552	1109	0	0	0	0	0	0	0	0	0
3	50	573	749	0	0	0	0	0	0	0	0	0
3	422	552	733	0	0	0	0	0	0	0	0	0
3	567	749	1121	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	50	250	733	0	0	0	0	0	0	0	0	0
3	55	559	1112	0	0	0	0	0	0	0	0	0
3	50	400	268	0	0	0	0	0	0	0	0	0
3	74	400	270	0	0	0	0	0	0	0	0	0
3	417	745	972	0	0	0	0	0	0	0	0	0
3	63	400	270	0	0	0	0	0	0	0	0	0
3	50	250	412	0	0	0	0	0	0	0	0	0
3	74	733	1114	0	0	0	0	0	0	0	0	0
3	259	971	1123	0	0	0	0	0	0	0	0	0
3	52	408	273	0	0	0	0	0	0	0	0	0
3	74	250	1114	0	0	0	0	0	0	0	0	0
3	50	400	270	0	0	0	0	0	0	0	0	0
3	419	569	971	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	55	400	270	0	0	0	0	0	0	0	0	0
3	65	250	1114	0	0	0	0	0	0	0	0	0
3	270	567	1124	0	0	0	0	0	0	0	0	0
3	58	254	974	0	0	0	0	0	0	0	0	0
3	50	250	739	0	0	0	0	0	0	0	0	0
3	50	250	962	0	0	0	0	0	0	0	0	0
3	55	573	1112	0	0	0	0	0	0	0	0	0
3	55	400	1112	0	0	0	0	0	0	0	0	0
3	59	400	270	0	0	0	0	0	0	0	0	0
3	570	747	970	0	0	0	0	0	0	0	0	0
3	728	574	973	0	0	0	0	0	0	0	0	0
3	50	403	272	0	0	0	0	0	0	0	0	0
3	67	400	264	0	0	0	0	0	0	0	0	0
3	50	573	1112	0	0	0	0	0	0	0	0	0
3	50	250	415	0	0	0	0	0	0	0	0	0
3	55	400	272	0	0	0	0	0	0	0	0	0
3	55	400	269	0	0	0	0	0	0	0	0	0
3	407	274	1124	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	50	250	743	0	0	0	0	0	0	0	0	0
3	64	726	1121	0	0	0	0	0	0	0	0	0
3	50	400	272	0	0	0	0	0	0	0	0	0
3	50	250	735	0	0	0	0	0	0	0	0	0
3	55	400	1103	0	0	0	0	0	0	0	0	0
3	254	412	1112	0	0	0	0	0	0	0	0	0
3	50	257	415	0	0	0	0	0	0	0	0	0
3	50	250	1121	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	62	400	270	0	0	0	0	0	0	0	0	0
3	50	749	962	0	0	0	0	0	0	0	0	0
3	749	963	1124	0	0	0	0	0	0	0	0	0
3	73	417	555	0	0	0	0	0	0	0	0	0
3	50	250	1112	0	0	0	0	0	0	0	0	0
3	565	740	963	0	0	0	0	0	0	0	0	0
3	55	748	961	0	0	0	0	0	0	0	0	0
3	422	573	1103	0	0	0	0	0	0	0	0	0
3	561	961	1112	0	0	0	0	0	0	0	0	0
3	50	573	1103	0	0	0	0	0	0	0	0	0
3	50	250	411	0	0	0	0	0	0	0	0	0
3	50	272	424	0	0	0	0	0	0	0	0	0
3	562	956	1120	0	0	0	0	0	0	0	0	0
3	50	250	1103	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	50	250	415	0	0	0	0	0	0	0	0	0
3	50	400	270	0	0	0	0	0	0	0	0	0
3	55	400	270	0	0	0	0	0	0	0	0	0
3	50	400	1103	0	0	0	0	0	0	0	0	0
3	552	970	1119	0	0	0	0	0	0	0	0	0
3	743	959	1120	0	0	0	0	0	0	0	0	0
3	55	250	421	0	0	0	0	0	0	0	0	0
3	422	573	1124	0	0	0	0	0	0	0	0	0
3	55	400	1124	0	0	0	0	0	0	0	0	0
3	50	250	1114	0	0	0	0	0	0	0	0	0
3	50	250	961	0	0	0	0	0	0	0	0	0
3	418	964	1112	0	0	0	0	0	0	0	0	0
3	565	964	1112	0	0	0	0	0	0	0	0	0
3	50	250	1109	0	0	0	0	0	0	0	0	0
3	424	565	1124	0	0	0	0	0	0	0	0	0
3	55	250	411	0	0	0	0	0	0	0	0	0
3	50	250	568	0	0	0	0	0	0	0	0	0
3	50	419	735	0	0	0	0	0	0	0	0	0
3	262	410	951	0	0	0	0	0	0	0	0	0
3	50	250	737	0	0	0	0	0	0	0	0	0
3	50	250	961	0	0	0	0	0	0	0	0	0
3	406	562	1101	0	0	0	0	0	0	0	0	0
3	50	273	568	0	0	0	0	0	0	0	0	0
3	55	400	269	0	0	0	0	0	0	0	0	0
3	55	400	1103	0	0	0	0	0	0	0	0	0
3	262	726	954	0	0	0	0	0	0	0	0	0
3	404	736	954	0	0	0	0	0	0	0	0	0
3	50	421	1121	0	0	0	0	0	0	0	0	0
3	732	955	1115	0	0	0	0	0	0	0	0	0
3	50	252	415	0	0	0	0	0	0	0	0	0
3	402	272	556	0	0	0	0	0	0	0	0	0
3	50	400	270	0	0	0	0	0	0	0	0	0
3	50	965	1124	0	0	0	0	0	0	0	0	0
3	256	735	1116	0	0	0	0	0	0	0	0	0
3	50	400	1121	0	0	0	0	0	0	0	0	0
3	50	250	419	0	0	0	0	0	0	0	0	0
3	411	572	952	0	0	0	0	0	0	0	0	0
3	417	554	1124	0	0	0	0	0	0	0	0	0
3	51	254	404	0	0	0	0	0	0	0	0	0
3	55	400	1124	0	0	0	0	0	0	0	0	0
3	50	250	964	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	50	250	411	0	0	0	0	0	0	0	0	0
3	422	964	1112	0	0	0	0	0	0	0	0	0
3	68	421	973	0	0	0	0	0	0	0	0	0
3	401	267	563	0	0	0	0	0	0	0	0	0
3	55	250	411	0	0	0	0	0	0	0	0	0
3	50	250	742	0	0	0	0	0	0	0	0	0
3	550	737	1118	0	0	0	0	0	0	0	0	0
3	63	400	270	0	0	0	0	0	0	0	0	0
3	50	250	972	0	0	0	0	0	0	0	0	0
3	256	411	966	0	0	0	0	0	0	0	0	0
3	51	250	404	0	0	0	0	0	0	0	0	0
3	66	265	1124	0	0	0	0	0	0	0	0	0
3	55	250	411	0	0	0	0	0	0	0	0	0
3	50	271	743	0	0	0	0	0	0	0	0	0
3	72	262	1124	0	0	0	0	0	0	0	0	0
3	258	419	1108	0	0	0	0	0	0	0	0	0
3	50	254	556	0	0	0	0	0	0	0	0	0
3	68	252	1124	0	0	0	0	0	0	0	0	0
3	738	972	1124	0	0	0	0	0	0	0	0	0
3	50	250	550	0	0	0	0	0	0	0	0	0
3	553	1109	973	0	0	0	0	0	0	0	0	0
3	50	250	420	0	0	0	0	0	0	0	0	0
3	50	250	570	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	55	250	421	0	0	0	0	0	0	0	0	0
3	56	258	569	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	50	400	1121	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	263	950	1124	0	0	0	0	0	0	0	0	0
3	267	1103	971	0	0	0	0	0	0	0	0	0
3	251	410	556	0	0	0	0	0	0	0	0	0
3	69	255	1124	0	0	0	0	0	0	0	0	0
3	51	401	265	0	0	0	0	0	0	0	0	0
3	50	400	273	0	0	0	0	0	0	0	0	0
3	424	972	1124	0	0	0	0	0	0	0	0	0
3	59	741	1114	0	0	0	0	0	0	0	0	0
3	52	273	569	0	0	0	0	0	0	0	0	0
3	50	254	1124	0	0	0	0	0	0	0	0	0
3	50	250	410	0	0	0	0	0	0	0	0	0
3	55	401	1124	0	0	0	0	0	0	0	0	0
3	419	737	1122	0	0	0	0	0	0	0	0	0
3	50	400	270	0	0	0	0	0	0	0	0	0
3	266	970	1124	0	0	0	0	0	0	0	0	0
3	250	414	749	0	0	0	0	0	0	0	0	0
3	50	400	556	0	0	0	0	0	0	0	0	0
3	50	253	1124	0	0	0	0	0	0	0	0	0
3	58	263	422	0	0	0	0	0	0	0	0	0
3	50	250	415	0	0	0	0	0	0	0	0	0
3	58	727	568	0	0	0	0	0	0	0	0	0
3	50	250	1109	0	0	0	0	0	0	0	0	0
3	260	414	1103	0	0	0	0	0	0	0	0	0
3	556	738	960	0	0	0	0	0	0	0	0	0
3	403	571	1115	0	0	0	0	0	0	0	0	0
3	62	401	1103	0	0	0	0	0	0	0	0	0
3	55	400	264	0	0	0	0	0	0	0	0	0
3	50	400	739	0	0	0	0	0	0	0	0	0
3	404	555	1106	0	0	0	0	0	0	0	0	0
3	55	250	421	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	50	250	550	0	0	0	0	0	0	0	0	0
3	421	1110	974	0	0	0	0	0	0	0	0	0
3	409	731	570	0	0	0	0	0	0	0	0	0
3	261	413	727	0	0	0	0	0	0	0	0	0
3	50	250	415	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	50	250	968	0	0	0	0	0	0	0	0	0
3	735	957	1124	0	0	0	0	0	0	0	0	0
3	55	400	974	0	0	0	0	0	0	0	0	0
3	50	250	741	0	0	0	0	0	0	0	0	0
3	50	260	415	0	0	0	0	0	0	0	0	0
3	252	559	1103	0	0	0	0	0	0	0	0	0
3	50	250	727	0	0	0	0	0	0	0	0	0
3	55	400	1103	0	0	0	0	0	0	0	0	0
3	71	407	562	0	0	0	0	0	0	0	0	0
3	50	250	738	0	0	0	0	0	0	0	0	0
3	50	250	1106	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	60	261	1103	0	0	0	0	0	0	0	0	0
3	50	250	420	0	0	0	0	0	0	0	0	0
3	264	958	1106	0	0	0	0	0	0	0	0	0
3	551	734	1123	0	0	0	0	0	0	0	0	0
3	50	250	424	0	0	0	0	0	0	0	0	0
3	54	728	1114	0	0	0	0	0	0	0	0	0
3	55	400	1103	0	0	0	0	0	0	0	0	0
3	273	744	1104	0	0	0	0	0	0	0	0	0
3	50	250	415	0	0	0	0	0	0	0	0	0
3	50	264	569	0	0	0	0	0	0	0	0	0
3	52	256	421	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	52	400	1124	0	0	0	0	0	0	0	0	0
3	50	252	400	0	0	0	0	0	0	0	0	0
3	415	557	1124	0	0	0	0	0	0	0	0	0
3	52	400	1124	0	0	0	0	0	0	0	0	0
3	742	954	1109	0	0	0	0	0	0	0	0	0
3	67	953	1103	0	0	0	0	0	0	0	0	0
3	50	250	1109	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	51	258	1114	0	0	0	0	0	0	0	0	0
3	749	974	1124	0	0	0	0	0	0	0	0	0
3	566	747	1124	0	0	0	0	0	0	0	0	0
3	62	400	1114	0	0	0	0	0	0	0	0	0
3	56	405	272	0	0	0	0	0	0	0	0	0
3	53	407	550	0	0	0	0	0	0	0	0	0
3	54	413	731	0	0	0	0	0	0	0	0	0
3	50	250	1106	0	0	0	0	0	0	0	0	0
3	408	736	1106	0	0	0	0	0	0	0	0	0
3	51	407	272	0	0	0	0	0	0	0	0	0
3	54	400	731	0	0	0	0	0	0	0	0	0
3	50	250	570	0	0	0	0	0	0	0	0	0
3	50	250	415	0	0	0	0	0	0	0	0	0
3	51	258	1107	0	0	0	0	0	0	0	0	0
3	51	400	1109	0	0	0	0	0	0	0	0	0
3	51	400	1103	0	0	0	0	0	0	0	0	0
3	51	400	960	0	0	0	0	0	0	0	0	0
3	553	956	1114	0	0	0	0	0	0	0	0	0
3	403	271	1124	0	0	0	0	0	0	0	0	0
3	410	730	1107	0	0	0	0	0	0	0	0	0
3	74	570	1109	0	0	0	0	0	0	0	0	0
3	55	265	1104	0	0	0	0	0	0	0	0	0
3	51	250	411	0	0	0	0	0	0	0	0	0
3	66	261	415	0	0	0	0	0	0	0	0	0
3	74	400	1109	0	0	0	0	0	0	0	0	0
3	51	250	415	0	0	0	0	0	0	0	0	0
3	51	400	272	0	0	0	0	0	0	0	0	0
3	68	408	1124	0	0	0	0	0	0	0	0	0
3	256	573	1109	0	0	0	0	0	0	0	0	0
3	51	400	269	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	50	250	952	0	0	0	0	0	0	0	0	0
3	51	400	974	0	0	0	0	0	0	0	0	0
3	51	400	1109	0	0	0	0	0	0	0	0	0
3	560	739	1124	0	0	0	0	0	0	0	0	0
3	51	401	269	0	0	0	0	0	0	0	0	0
3	65	266	974	0	0	0	0	0	0	0	0	0
3	269	729	952	0	0	0	0	0	0	0	0	0
3	51	400	1114	0	0	0	0	0	0	0	0	0
3	51	400	1124	0	0	0	0	0	0	0	0	0
3	50	250	424	0	0	0	0	0	0	0	0	0
3	412	732	960	0	0	0	0	0	0	0	0	0
3	50	250	403	0	0	0	0	0	0	0	0	0
3	50	250	952	0	0	0	0	0	0	0	0	0
3	268	416	1124	0	0	0	0	0	0	0	0	0
3	50	400	1114	0	0	0	0	0	0	0	0	0
3	560	953	1124	0	0	0	0	0	0	0	0	0
3	424	571	1111	0	0	0	0	0	0	0	0	0
3	55	264	1105	0	0	0	0	0	0	0	0	0
3	50	250	1103	0	0	0	0	0	0	0	0	0
3	563	1105	970	0	0	0	0	0	0	0	0	0
3	50	250	727	0	0	0	0	0	0	0	0	0
3	50	400	1104	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	51	250	415	0	0	0	0	0	0	0	0	0
3	748	951	1101	0	0	0	0	0	0	0	0	0
3	261	550	1103	0	0	0	0	0	0	0	0	0
3	725	951	1114	0	0	0	0	0	0	0	0	0
3	50	250	556	0	0	0	0	0	0	0	0	0
3	50	252	1114	0	0	0	0	0	0	0	0	0
3	571	952	1114	0	0	0	0	0	0	0	0	0
3	50	250	573	0	0	0	0	0	0	0	0	0
3	50	401	1114	0	0	0	0	0	0	0	0	0
3	50	250	1114	0	0	0	0	0	0	0	0	0
3	53	401	1124	0	0	0	0	0	0	0	0	0
3	749	953	1124	0	0	0	0	0	0	0	0	0
3	560	738	1109	0	0	0	0	0	0	0	0	0
3	268	564	746	0	0	0	0	0	0	0	0	0
3	413	956	1123	0	0	0	0	0	0	0	0	0
3	730	959	1124	0	0	0	0	0	0	0	0	0
3	55	400	1114	0	0	0	0	0	0	0	0	0
3	557	739	1114	0	0	0	0	0	0	0	0	0
3	50	250	569	0	0	0	0	0	0	0	0	0
3	51	400	1103	0	0	0	0	0	0	0	0	0
3	749	969	1124	0	0	0	0	0	0	0	0	0
3	50	250	726	0	0	0	0	0	0	0	0	0
3	415	560	1118	0	0	0	0	0	0	0	0	0
3	50	250	1107	0	0	0	0	0	0	0	0	0
3	726	566	1124	0	0	0	0	0	0	0	0	0
3	749	951	1119	0	0	0	0	0	0	0	0	0
3	558	734	1114	0	0	0	0	0	0	0	0	0
3	57	253	567	0	0	0	0	0	0	0	0	0
3	745	955	1112	0	0	0	0	0	0	0	0	0
3	402	557	952	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	410	274	1124	0	0	0	0	0	0	0	0	0
3	50	250	971	0	0	0	0	0	0	0	0	0
3	50	400	1124	0	0	0	0	0	0	0	0	0
3	56	400	264	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	727	1100	967	0	0	0	0	0	0	0	0	0
3	735	962	1124	0	0	0	0	0	0	0	0	0
3	58	258	1114	0	0	0	0	0	0	0	0	0
3	53	270	1124	0	0	0	0	0	0	0	0	0
3	50	250	1103	0	0	0	0	0	0	0	0	0
3	58	274	1114	0	0	0	0	0	0	0	0	0
3	53	400	264	0	0	0	0	0	0	0	0	0
3	403	728	958	0	0	0	0	0	0	0	0	0
3	53	250	417	0	0	0	0	0	0	0	0	0
3	731	572	1123	0	0	0	0	0	0	0	0	0
3	50	250	1114	0	0	0	0	0	0	0	0	0
3	53	400	1114	0	0	0	0	0	0	0	0	0
3	50	250	747	0	0	0	0	0	0	0	0	0
3	53	400	1124	0	0	0	0	0	0	0	0	0
3	50	264	1114	0	0	0	0	0	0	0	0	0
3	556	733	1124	0	0	0	0	0	0	0	0	0
3	749	974	1124	0	0	0	0	0	0	0	0	0
3	53	400	272	0	0	0	0	0	0	0	0	0
3	61	265	968	0	0	0	0	0	0	0	0	0
3	53	400	1114	0	0	0	0	0	0	0	0	0
3	50	401	1119	0	0	0	0	0	0	0	0	0
3	749	1102	973	0	0	0	0	0	0	0	0	0
3	50	250	967	0	0	0	0	0	0	0	0	0
3	735	971	1124	0	0	0	0	0	0	0	0	0
3	52	401	1119	0	0	0	0	0	0	0	0	0
3	50	401	1119	0	0	0	0	0	0	0	0	0
3	52	400	1124	0	0	0	0	0	0	0	0	0
3	735	961	1124	0	0	0	0	0	0	0	0	0
3	737	960	1113	0	0	0	0	0	0	0	0	0
3	50	250	571	0	0	0	0	0	0	0	0	0
3	54	736	1124	0	0	0	0	0	0	0	0	0
3	51	254	1124	0	0	0	0	0	0	0	0	0
3	52	256	1124	0	0	0	0	0	0	0	0	0
3	749	964	1114	0	0	0	0	0	0	0	0	0
3	54	415	556	0	0	0	0	0	0	0	0	0
3	52	250	415	0	0	0	0	0	0	0	0	0
3	415	556	1104	0	0	0	0	0	0	0	0	0
3	52	400	974	0	0	0	0	0	0	0	0	0
3	52	400	1114	0	0	0	0	0	0	0	0	0
3	745	964	1112	0	0	0	0	0	0	0	0	0
3	749	953	1113	0	0	0	0	0	0	0	0	0
3	64	260	1104	0	0	0	0	0	0	0	0	0
3	50	250	574	0	0	0	0	0	0	0	0	0
3	52	257	1124	0	0	0	0	0	0	0	0	0
3	50	250	1114	0	0	0	0	0	0	0	0	0
3	574	973	1124	0	0	0	0	0	0	0	0	0
3	52	400	264	0	0	0	0	0	0	0	0	0
3	739	957	1124	0	0	0	0	0	0	0	0	0
3	50	250	952	0	0	0	0	0	0	0	0	0
3	50	263	962	0	0	0	0	0	0	0	0	0
3	727	571	958	0	0	0	0	0	0	0	0	0
3	50	250	967	0	0	0	0	0	0	0	0	0
3	50	250	554	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	55	400	264	0	0	0	0	0	0	0	0	0
3	748	955	1124	0	0	0	0	0	0	0	0	0
3	51	962	1119	0	0	0	0	0	0	0	0	0
3	404	964	1114	0	0	0	0	0	0	0	0	0
3	258	416	1116	0	0	0	0	0	0	0	0	0
3	50	260	1124	0	0	0	0	0	0	0	0	0
3	559	962	1114	0	0	0	0	0	0	0	0	0
3	50	400	974	0	0	0	0	0	0	0	0	0
3	50	250	555	0	0	0	0	0	0	0	0	0
3	52	250	417	0	0	0	0	0	0	0	0	0
3	50	250	564	0	0	0	0	0	0	0	0	0
3	65	250	736	0	0	0	0	0	0	0	0	0
3	50	250	1112	0	0	0	0	0	0	0	0	0
3	402	574	1112	0	0	0	0	0	0	0	0	0
3	51	400	1119	0	0	0	0	0	0	0	0	0
3	63	268	571	0	0	0	0	0	0	0	0	0
3	744	1106	974	0	0	0	0	0	0	0	0	0
3	564	742	1124	0	0	0	0	0	0	0	0	0
3	50	400	264	0	0	0	0	0	0	0	0	0
3	423	966	1114	0	0	0	0	0	0	0	0	0
3	74	250	1124	0	0	0	0	0	0	0	0	0
3	65	263	736	0	0	0	0	0	0	0	0	0
3	749	974	1124	0	0	0	0	0	0	0	0	0
3	51	268	733	0	0	0	0	0	0	0	0	0
3	52	400	1114	0	0	0	0	0	0	0	0	0
3	51	971	1119	0	0	0	0	0	0	0	0	0
3	741	1104	968	0	0	0	0	0	0	0	0	0
3	574	1101	974	0	0	0	0	0	0	0	0	0
3	749	964	1112	0	0	0	0	0	0	0	0	0
3	51	967	1119	0	0	0	0	0	0	0	0	0
3	573	1108	974	0	0	0	0	0	0	0	0	0
3	739	958	1124	0	0	0	0	0	0	0	0	0
3	74	254	964	0	0	0	0	0	0	0	0	0
3	727	954	1114	0	0	0	0	0	0	0	0	0
3	50	250	417	0	0	0	0	0	0	0	0	0
3	50	250	731	0	0	0	0	0	0	0	0	0
3	556	962	1112	0	0	0	0	0	0	0	0	0
3	52	250	417	0	0	0	0	0	0	0	0	0
3	262	413	1124	0	0	0	0	0	0	0	0	0
3	406	271	731	0	0	0	0	0	0	0	0	0
3	741	964	1124	0	0	0	0	0	0	0	0	0
3	50	250	556	0	0	0	0	0	0	0	0	0
3	50	250	552	0	0	0	0	0	0	0	0	0
3	741	964	1112	0	0	0	0	0	0	0	0	0
3	74	263	964	0	0	0	0	0	0	0	0	0
3	52	400	1103	0	0	0	0	0	0	0	0	0
3	50	250	421	0	0	0	0	0	0	0	0	0
3	50	250	1111	0	0	0	0	0	0	0	0	0
3	60	415	964	0	0	0	0	0	0	0	0	0
3	52	400	1124	0	0	0	0	0	0	0	0	0
3	563	958	1124	0	0	0	0	0	0	0	0	0
3	52	400	731	0	0	0	0	0	0	0	0	0
3	57	400	264	0	0	0	0	0	0	0	0	0
3	749	953	1124	0	0	0	0	0	0	0	0	0
3	563	957	1112	0	0	0	0	0	0	0	0	0
3	50	424	1103	0	0	0	0	0	0	0	0	0
3	50	974	1124	0	0	0	0	0	0	0	0	0
3	50	250	971	0	0	0	0	0	0	0	0	0
3	50	400	272	0	0	0	0	0	0	0	0	0
3	50	250	1112	0	0	0	0	0	0	0	0	0
3	50	400	1124	0	0	0	0	0	0	0	0	0
3	52	250	421	0	0	0	0	0	0	0	0	0
3	50	259	565	0	0	0	0	0	0	0	0	0
3	268	565	974	0	0	0	0	0	0	0	0	0
3	52	400	264	0	0	0	0	0	0	0	0	0
3	52	400	731	0	0	0	0	0	0	0	0	0
3	749	974	1123	0	0	0	0	0	0	0	0	0
3	749	974	1124	0	0	0	0	0	0	0	0	0
3	557	731	1124	0	0	0	0	0	0	0	0	0
3	64	268	966	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	50	423	1124	0	0	0	0	0	0	0	0	0
3	52	250	421	0	0	0	0	0	0	0	0	0
3	67	424	973	0	0	0	0	0	0	0	0	0
3	52	400	272	0	0	0	0	0	0	0	0	0
3	557	970	1124	0	0	0	0	0	0	0	0	0
3	51	250	1114	0	0	0	0	0	0	0	0	0
3	52	400	1114	0	0	0	0	0	0	0	0	0
3	74	250	1124	0	0	0	0	0	0	0	0	0
3	50	250	1123	0	0	0	0	0	0	0	0	0
3	52	400	272	0	0	0	0	0	0	0	0	0
3	749	966	1114	0	0	0	0	0	0	0	0	0
3	272	420	1124	0	0	0	0	0	0	0	0	0
3	559	738	1106	0	0	0	0	0	0	0	0	0
3	73	251	1114	0	0	0	0	0	0	0	0	0
3	415	959	1119	0	0	0	0	0	0	0	0	0
3	50	259	1124	0	0	0	0	0	0	0	0	0
3	50	250	731	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	50	554	955	0	0	0	0	0	0	0	0	0
3	53	400	272	0	0	0	0	0	0	0	0	0
3	271	726	1124	0	0	0	0	0	0	0	0	0
3	744	1105	969	0	0	0	0	0	0	0	0	0
3	53	400	264	0	0	0	0	0	0	0	0	0
3	50	250	733	0	0	0	0	0	0	0	0	0
3	64	250	1111	0	0	0	0	0	0	0	0	0
3	64	250	1106	0	0	0	0	0	0	0	0	0
3	64	272	1119	0	0	0	0	0	0	0	0	0
3	50	263	736	0	0	0	0	0	0	0	0	0
3	50	250	556	0	0	0	0	0	0	0	0	0
3	250	418	1123	0	0	0	0	0	0	0	0	0
3	53	964	1124	0	0	0	0	0	0	0	0	0
3	52	400	1103	0	0	0	0	0	0	0	0	0
3	52	400	1114	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	731	1108	974	0	0	0	0	0	0	0	0	0
3	403	960	1123	0	0	0	0	0	0	0	0	0
3	410	965	1122	0	0	0	0	0	0	0	0	0
3	55	400	272	0	0	0	0	0	0	0	0	0
3	50	250	568	0	0	0	0	0	0	0	0	0
3	53	250	408	0	0	0	0	0	0	0	0	0
3	50	250	736	0	0	0	0	0	0	0	0	0
3	53	400	1112	0	0	0	0	0	0	0	0	0
3	67	415	736	0	0	0	0	0	0	0	0	0
3	56	424	970	0	0	0	0	0	0	0	0	0
3	71	259	1124	0	0	0	0	0	0	0	0	0
3	69	400	264	0	0	0	0	0	0	0	0	0
3	749	974	1124	0	0	0	0	0	0	0	0	0
3	52	414	1124	0	0	0	0	0	0	0	0	0
3	52	400	736	0	0	0	0	0	0	0	0	0
3	50	250	568	0	0	0	0	0	0	0	0	0
3	53	400	736	0	0	0	0	0	0	0	0	0
3	50	250	566	0	0	0	0	0	0	0	0	0
3	256	734	1114	0	0	0	0	0	0	0	0	0
3	50	250	408	0	0	0	0	0	0	0	0	0
3	52	250	400	0	0	0	0	0	0	0	0	0
3	50	250	414	0	0	0	0	0	0	0	0	0
3	62	400	264	0	0	0	0	0	0	0	0	0
3	50	250	422	0	0	0	0	0	0	0	0	0
3	53	250	736	0	0	0	0	0	0	0	0	0
3	745	960	1112	0	0	0	0	0	0	0	0	0
3	64	400	272	0	0	0	0	0	0	0	0	0
3	50	250	400	0	0	0	0	0	0	0	0	0
3	52	250	414	0	0	0	0	0	0	0	0	0
3	50	554	734	0	0	0	0	0	0	0	0	0
3	52	400	966	0	0	0	0	0	0	0	0	0
3	50	250	964	0	0	0	0	0	0	0	0	0
3	62	251	1103	0	0	0	0	0	0	0	0	0
3	50	250	411	0	0	0	0	0	0	0	0	0
3	64	404	272	0	0	0	0	0	0	0	0	0
3	551	730	966	0	0	0	0	0	0	0	0	0
3	564	960	1112	0	0	0	0	0	0	0	0	0
3	52	400	736	0	0	0	0	0	0	0	0	0
3	253	414	1124	0	0	0	0	0	0	0	0	0
3	50	250	1124	0	0	0	0	0	0	0	0	0
3	59	749	1120	0	0	0	0	0	0	0	0	0
3	50	250	967	0	0	0	0	0	0	0	0	0
3	64	400	272	0	0	0	0	0	0	0	0	0
3	52	400	1107	0	0	0	0	0	0	0	0	0
3	61	261	416	0	0	0	0	0	0	0	0	0
3	64	400	264	0	0	0	0	0	0	0	0	0
3	54	400	736	0	0	0	0	0	0	0	0	0
3	410	560	736	0	0	0	0	0	0	0	0	0
3	273	551	736	0	0	0	0	0	0	0	0	0
3	424	561	1124	0	0	0	0	0	0	0	0	0
3	737	967	1124	0	0	0	0	0	0	0	0	0
3	733	1100	964	0	0	0	0	0	0	0	0	0
3	65	252	414	0	0	0	0	0	0	0	0	0
3	66	271	965	0	0	0	0	0	0	0	0	0
3	401	557	736	0	0	0	0	0	0	0	0	0
3	65	421	742	0	0	0	0	0	0	0	0	0
3	65	274	727	0	0	0	0	0	0	0	0	0
3	274	571	958	0	0	0	0	0	0	0	0	0
3	54	400	1124	0	0	0	0	0	0	0	0	0
3	50	250	1110	0	0	0	0	0	0	0	0	0
3	52	400	1109	0	0	0	0	0	0	0	0	0
3	50	400	1120	0	0	0	0	0	0	0	0	0
3	422	554	964	0	0	0	0	0	0	0	0	0
